name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_1255,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,6.73311885,0,0.2021,6.73311885,6.73311885,0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 5
powerplant_1256,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.00042403,0,0.2081,0.00042403,0.00042403,0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 5
powerplant_1257,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,138.2837548,0,0.56,138.2837548,138.2837548,0,26.2,41.3,59,0,0,PP_operator,Market,DE0 6
powerplant_1258,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.011142798,0,0.41,0.011142798,0.011142798,0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 6
powerplant_1259,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.034334515,0,0.41,0.034334515,0.034334515,0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 6
powerplant_1260,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,60.5265,0,0.2689,60.5265,60.5265,0,27,43.5,56,0,0,PP_operator,Market,DE0 6
powerplant_1261,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,32.9327,0,0.2689,32.9327,32.9327,0,27,43.5,56,0,0,PP_operator,Market,DE0 6
powerplant_1263,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.005678901,0,0.41,0.005678901,0.005678901,0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 6
powerplant_1264,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.002305787,0,0.38822,0.002305787,0.002305787,0,27,43.5,56,0,0,PP_operator,Market,DE0 6
powerplant_1265,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,24.68821822,0,0.37,24.68821822,24.68821822,0,27,43.5,56,0,0,PP_operator,Market,DE0 6
powerplant_1266,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,38.75120446,0,0.37,38.75120446,38.75120446,0,27,43.5,56,0,0,PP_operator,Market,DE0 6
powerplant_1267,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,37.08777498,0,0.399188367,37.08777498,37.08777498,0,27,43.5,56,0,0,PP_operator,Market,DE0 6
powerplant_1268,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,75.2004175,0,0.414539608,75.2004175,75.2004175,0,27,43.5,56,0,0,PP_operator,Market,DE0 6
powerplant_1269,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,53.57906645,0,0.294119391,53.57906645,53.57906645,0,27,43.5,56,0,0,PP_operator,Market,DE0 6
powerplant_1270,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,29.202145,0,0.428950105,29.202145,29.202145,0,27,43.5,56,0,0,PP_operator,Market,DE0 6
powerplant_1271,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,193.680356,0,0.41,193.680356,193.680356,0,27,43.5,56,0,0,PP_operator,Market,DE0 6
powerplant_1272,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,0.0053,0,0.35,0.0053,0.0053,0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 6
powerplant_1273,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,119.7365608,0,0.2689,119.7365608,119.7365608,0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 6
powerplant_1274,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.000254913,0,0.229563,0.000254913,0.000254913,0,27,43.5,56,0,0,PP_operator,Market,DE0 6
powerplant_1275,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,9.441186554,0,0.349964638,9.441186554,9.441186554,0,27,43.5,56,0,0,PP_operator,Market,DE0 6
powerplant_1276,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,62.47596693,0,0.37891228,62.47596693,62.47596693,0,27,43.5,56,0,0,PP_operator,Market,DE0 6
powerplant_1277,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,16.07845894,0,0.420360479,16.07845894,16.07845894,0,27,43.5,56,0,0,PP_operator,Market,DE0 6
powerplant_1278,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.000778891,0,0.2699,0.000778891,0.000778891,0,27,43.5,56,0,0,PP_operator,Market,DE0 6
powerplant_1279,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.000443797,0,0.2081,0.000443797,0.000443797,0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 6
powerplant_1280,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,8.62122737,0,0.2021,8.62122737,8.62122737,0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 6
powerplant_1281,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.000500352,0,0.2081,0.000500352,0.000500352,0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 6
powerplant_1282,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,1030.253483,0,0.56,1030.253483,1030.253483,0,26.2,41.3,59,0,0,PP_operator,Market,DE0 7
powerplant_1283,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,53.32221585,0,0.56,53.32221585,53.32221585,0,26.2,41.3,59,0,0,PP_operator,Market,DE0 7
powerplant_1284,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,23.86382511,0,0.56,23.86382511,23.86382511,0,26.2,41.3,59,0,0,PP_operator,Market,DE0 7
powerplant_1285,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,37.92925846,0,0.56,37.92925846,37.92925846,0,26.2,41.3,59,0,0,PP_operator,Market,DE0 7
powerplant_1286,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,2879.462871,0,0.56,2879.462871,2879.462871,0,26.2,41.3,59,0,0,PP_operator,Market,DE0 7
powerplant_1287,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.01390087,0,0.41,0.01390087,0.01390087,0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 7
powerplant_1288,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,23.31,0,0.4,23.31,23.31,0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 7
powerplant_1289,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.036235084,0,0.41,0.036235084,0.036235084,0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 7
powerplant_1290,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,119.1099,0,0.2689,119.1099,119.1099,0,27,43.5,56,0,0,PP_operator,Market,DE0 7
powerplant_1291,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,58.3055,0,0.2689,58.3055,58.3055,0,27,43.5,56,0,0,PP_operator,Market,DE0 7
powerplant_1293,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,34.719,0,0.2689,34.719,34.719,0,27,43.5,56,0,0,PP_operator,Market,DE0 7
powerplant_1294,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.006618098,0,0.41,0.006618098,0.006618098,0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 7
powerplant_1295,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.003253596,0,0.38822,0.003253596,0.003253596,0,27,43.5,56,0,0,PP_operator,Market,DE0 7
powerplant_1296,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,23.84858239,0,0.375308272,23.84858239,23.84858239,0,27,43.5,56,0,0,PP_operator,Market,DE0 7
powerplant_1297,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,42.37054901,0,0.286607425,42.37054901,42.37054901,0,27,43.5,56,0,0,PP_operator,Market,DE0 7
powerplant_1298,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,271.5262873,0,0.274639533,271.5262873,271.5262873,0,27,43.5,56,0,0,PP_operator,Market,DE0 7
powerplant_1299,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,103.0778636,0,0.214795465,103.0778636,103.0778636,0,27,43.5,56,0,0,PP_operator,Market,DE0 7
powerplant_1300,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,621.8185945,0,0.337708535,621.8185945,621.8185945,0,27,43.5,56,0,0,PP_operator,Market,DE0 7
powerplant_1301,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.065095639,0,0.41,0.065095639,0.065095639,0,27,43.5,56,0,0,PP_operator,Market,DE0 7
powerplant_1302,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,9.5,0,0.356975,9.5,9.5,0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 7
powerplant_1303,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.000330736,0,0.229563,0.000330736,0.000330736,0,27,43.5,56,0,0,PP_operator,Market,DE0 7
powerplant_1304,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,51.02230491,0,0.348676105,51.02230491,51.02230491,0,27,43.5,56,0,0,PP_operator,Market,DE0 7
powerplant_1305,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,128.2541758,0,0.412394233,128.2541758,128.2541758,0,27,43.5,56,0,0,PP_operator,Market,DE0 7
powerplant_1306,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,18.77805561,0,0.414267209,18.77805561,18.77805561,0,27,43.5,56,0,0,PP_operator,Market,DE0 7
powerplant_1307,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.000838304,0,0.2699,0.000838304,0.000838304,0,27,43.5,56,0,0,PP_operator,Market,DE0 7
powerplant_1308,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.000549077,0,0.2081,0.000549077,0.000549077,0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 7
powerplant_1309,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,48.53210336,0,0.2021,48.53210336,48.53210336,0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 7
powerplant_1310,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.000561861,0,0.2081,0.000561861,0.000561861,0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 7
powerplant_1311,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,18.01639777,0,0.56,18.01639777,18.01639777,0,26.2,41.3,59,0,0,PP_operator,Market,DE0 8
powerplant_1312,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,27.04040051,0,0.56,27.04040051,27.04040051,0,26.2,41.3,59,0,0,PP_operator,Market,DE0 8
powerplant_1313,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.015835229,0,0.41,0.015835229,0.015835229,0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 8
powerplant_1314,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.103550825,0,0.41,0.103550825,0.103550825,0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 8
powerplant_1315,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,53.276,0,0.2689,53.276,53.276,0,27,43.5,56,0,0,PP_operator,Market,DE0 8
powerplant_1316,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,160.4055,0,0.2689,160.4055,160.4055,0,27,43.5,56,0,0,PP_operator,Market,DE0 8
powerplant_1317,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,95.3845,0,0.2689,95.3845,95.3845,0,27,43.5,56,0,0,PP_operator,Market,DE0 8
powerplant_1319,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,29.245,0,0.2689,29.245,29.245,0,27,43.5,56,0,0,PP_operator,Market,DE0 8
powerplant_1320,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,24.338,0,0.2689,24.338,24.338,0,27,43.5,56,0,0,PP_operator,Market,DE0 8
powerplant_1321,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.006572139,0,0.41,0.006572139,0.006572139,0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 8
powerplant_1322,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.002885726,0,0.38822,0.002885726,0.002885726,0,27,43.5,56,0,0,PP_operator,Market,DE0 8
powerplant_1323,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,38.65119859,0,0.37,38.65119859,38.65119859,0,27,43.5,56,0,0,PP_operator,Market,DE0 8
powerplant_1324,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,63.71605161,0,0.313490006,63.71605161,63.71605161,0,27,43.5,56,0,0,PP_operator,Market,DE0 8
powerplant_1325,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,5.069499373,0,0.385958,5.069499373,5.069499373,0,27,43.5,56,0,0,PP_operator,Market,DE0 8
powerplant_1326,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,614.0300327,0,0.304135242,614.0300327,614.0300327,0,27,43.5,56,0,0,PP_operator,Market,DE0 8
powerplant_1327,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,53.1525037,0,0.303516207,53.1525037,53.1525037,0,27,43.5,56,0,0,PP_operator,Market,DE0 8
powerplant_1328,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,24.43229907,0,0.427148153,24.43229907,24.43229907,0,27,43.5,56,0,0,PP_operator,Market,DE0 8
powerplant_1329,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,69.32603718,0,0.41,69.32603718,69.32603718,0,27,43.5,56,0,0,PP_operator,Market,DE0 8
powerplant_1330,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.000328107,0,0.229563,0.000328107,0.000328107,0,27,43.5,56,0,0,PP_operator,Market,DE0 8
